15.8055952813,6.03122077826,-20.8862392984,60
17.9802054485,1.43714669905,-4.5699008206,60
8.89287961769,-1.35511135234,-60,8.66417250026
19.2591720594,3.08544154099,-9.101804076,60
13.1471786289,0.197144375368,-0.859096424759,60
15.1740491839,8.40887305845,-28.9935302626,60
14.2441382581,-7.53755548878,-60,27.8864027196
6.54345906774,-0.0143274815843,-60,0.125453969445
19.3604882637,4.99056051067,-14.4544927476,60
11.5473690549,-0.77208481967,-60,3.82523981469
15.8370591448,-5.39885228814,-60,18.8242395723
19.2562146783,-5.16299344847,-60,15.0091782471
13.3972533356,-1.06021855899,-60,4.52478660464
16.1961154339,4.3017498351,-14.874547481,60
14.04920936,0.187674943493,-0.76533435894,60
12.8356282533,-2.94723452423,-60,12.9317347484
17.6653974708,-8.35444506742,-60,25.3107355755
19.2533881542,-2.14822390655,-60,6.36652487332
9.49615002131,-4.48384212938,-60,25.275497523
6.49748904794,-3.34277211563,-60,27.2245234034
11.5055596926,-6.5202885278,-60,29.5405590189
3.24061071308,1.44756101427,-24.0700237676,60
19.9960615391,4.21709931488,-11.9089661447,60
19.3203302969,-2.44273203231,-60,7.20585749384
11.7523607081,-2.04658548452,-60,9.87856742201
13.3801470481,-7.34641610294,-60,28.7691399089
6.26640764179,1.75363258095,-15.6340934611,60
9.52402862433,2.57246295465,-15.1150432269,60
10.0553005201,-0.934728328812,-60,5.31088235766
16.6876655419,6.61908500622,-21.6355223158,60
16.5998942103,-9.05840511659,-60,28.6208793378
12.9617846626,-0.923552518689,-60,4.07554873835
8.04174532598,0.44785859805,-3.1876074842,60
6.09380541296,0.0913482260091,-0.858818994006,60
14.3481099928,-4.10147406835,-60,15.9528313412
15.913448799,-0.565345174747,-60,2.03464854003
8.08383012747,3.55847846596,-23.7589544262,60
18.7242980715,-3.1397548226,-60,9.51899548578
11.1975569466,6.38544471195,-29.694096554,60
14.294308404,-7.58398399382,-60,27.9486198361
19.8321745933,9.28687399745,-25.0924290322,60
15.4527104244,1.54232939192,-5.69979383147,60
17.060219935,-0.63502443422,-60,2.13170934606
9.53628471336,4.18663610932,-23.7025176403,60
16.3738223351,7.60957702485,-24.9261976249,60
15.1350129163,7.14221460535,-25.2626308604,60
7.05366945849,0.341885552237,-2.7749076339,60
19.0501960972,9.31569488963,-26.0589948584,60
14.664717602,-0.215781870923,-60,0.843009642293
12.2322096491,3.82304581267,-17.3560741776,60
13.1407531699,-0.917833048072,-60,3.99540968647
10.7948353746,-3.20072203414,-60,16.5153504596
6.14985920895,2.20744529057,-19.7452150494,60
13.7152264321,0.610563094272,-2.54896313425,60
14.1582259646,-3.94247564042,-60,15.5603030395
16.5335165449,-0.777410971028,-60,2.69208214537
18.031546398,-4.63883959322,-60,14.4271994998
8.96166804907,-4.02845631041,-60,24.2049093135
19.1271401378,1.26385254464,-3.78040332174,60
16.6365371733,6.02649445103,-19.9126418694,60
4.30100616459,0.236947698976,-3.153307126,60
18.4351117473,3.71423203914,-11.3912236794,60
8.32328143595,-1.53148801811,-60,10.4258367167
16.8720852853,-2.24680001634,-60,7.58526286665
10.5176697386,5.36397721629,-27.0214330899,60
12.4464422306,-2.26068699403,-60,10.2945860048
16.5006736753,4.69248063782,-15.8747530326,60
2.23748731239,-0.480703735518,-60,12.1251656028
14.4061213906,-0.452652156198,-60,1.79968830862
13.6386438589,-2.55243092575,-60,10.6001140711
11.4473515347,-4.57512693801,-60,21.7849523873
19.0187998197,5.40252839947,-15.8578616979,60
19.8152933949,-5.3915962585,-60,15.2212708938
7.70865838508,-0.510062002293,-60,3.78559547875
14.8377216146,-0.89682244965,-60,3.45886697161
7.26050241779,-1.09498339839,-60,8.57635710383
10.8292633671,-3.75442196354,-60,19.121036204
14.6217336548,-1.85257126976,-60,7.22089132226
14.5017782319,-7.74530628182,-60,28.1063877495
11.085671904,-0.162091073779,-60,0.83770047924
14.0716114612,7.71388434686,-28.7310114029,60
18.9285829163,6.06083090742,-17.7547875248,60
11.6274156303,3.51019917853,-16.7985342214,60
11.0122862752,5.96950747481,-28.4611041226,60
7.81513145428,-1.04153218141,-60,7.59114723345
4.94126881546,-2.06614466079,-60,22.691780401
19.5100058174,0.821664219571,-2.41158759054,60
6.67381264915,2.48104774638,-20.393053993,60
8.46887827819,-2.28899123907,-60,15.1246706951
19.6138990489,-1.46207259013,-60,4.26309647095
15.5087661336,-6.174347397,-60,21.7084824384
14.6183885576,-0.732029693157,-60,2.86674596698
19.9377033477,1.49905119633,-4.29979354275,60
11.3856416474,5.24908823523,-24.7509775492,60
10.6285115001,0.75120348069,-4.04283651455,60
9.450396928,-2.23241340143,-60,13.2910091375
15.0781986754,6.03839878881,-21.8247270347,60
4.03278151603,1.33352523907,-18.2975701228,60
18.3548364896,-5.18059752854,-60,15.7615605741
12.6767609722,-7.23883394435,-60,29.7277419864
14.1860323926,1.76851368761,-7.10616434127,60
14.4437543924,-4.63482459026,-60,17.7908020261
8.44808294568,-3.42372935618,-60,22.0610892772
11.0900614192,0.585407163637,-3.02164766589,60
12.2056543444,-0.347893082118,-60,1.63263759538
12.9412738412,-4.12053753988,-60,17.6616196719
12.4792240909,0.557977252134,-2.56013211917,60
11.1005437764,-4.70513644239,-60,22.9704074057
16.9858025034,-7.97254329021,-60,25.1437230406
14.0071046575,3.87701539051,-15.471514043,60
13.2054322204,-4.61689125922,-60,19.2706786863
19.9899495163,-1.12177556224,-60,3.21189729452
7.06888298595,3.20223388007,-24.3707273816,60
15.5342946301,4.55685974354,-16.3486243131,60
10.2616802099,4.29992961743,-22.7350405361,60
15.7605076599,6.7814900127,-23.2814231168,60
15.9729698623,-7.68764372138,-60,25.7010847725
15.5111045906,-7.7975877711,-60,26.6891348549
14.7956749012,0.302619335124,-1.17172035855,60
16.8240539338,-6.8673927091,-60,22.2047394019
14.2079003146,6.1636499721,-23.4520919317,60
15.2939445421,-3.17708153404,-60,11.7354073989
17.8912230134,-7.02439724104,-60,21.4358128504
14.3945765595,-7.51848412459,-60,27.5786806907
14.7448844144,-6.27957033446,-60,23.0682472762
12.3908238879,3.2159506057,-14.5496829431,60
18.5359375553,2.35955699561,-7.25452591132,60
14.3185549684,-3.88936775985,-60,15.1966553882
2.47201664972,0.722461273471,-16.2913097453,60
9.32360963591,-1.83376015158,-60,11.1268667544
18.4470468547,-5.47831936887,-60,16.5401249932
13.8490613913,0.0819163956888,-0.33889726375,60
18.3483737396,1.99928830444,-6.2185693979,60
18.381996411,5.78252662817,-17.4623006795,60
6.55070560796,-1.07252682732,-60,9.29836149646
8.77077451338,-0.566657039964,-60,3.6965943886
14.0732919532,6.8853569716,-26.0701881628,60
13.2957849509,-0.291079063186,-60,1.25415221518
12.4508009131,-4.0996710583,-60,18.225146101
11.0918370555,6.2473276452,-29.3897998092,60
18.5786458299,-10.0510543331,-60,28.4134046128
17.3658427664,-7.67150009369,-60,23.8338285122
12.0321320734,1.11697882553,-5.30373771389,60
15.9151958681,1.53526471866,-5.51000759708,60
2.3277610559,-1.18810882611,-60,27.0401487416
15.1948398019,2.10383305377,-7.88288831465,60
9.60692039112,0.75828500363,-4.51306336053,60
2.61765009291,-0.565167863877,-60,12.1835188088
13.1829605003,6.65945330395,-26.8009029843,60
19.8459765321,11.3388995918,-29.741271816,60
16.8329939255,-4.6776553946,-60,15.5298737987
7.25013716375,-4.05612787454,-60,29.2250637166
10.6300943073,-0.330958039084,-60,1.78327443536
6.95800262561,-1.80959017277,-60,14.5781458808
15.4909443206,-5.56776233545,-60,19.7694753983
11.9908698366,-3.89356715193,-60,17.9891829612
13.2937921115,5.76317833378,-23.4378909683,60
5.53850128175,-2.58330824025,-60,25.0056307255
14.4760430706,-4.69990220194,-60,17.9869344118
13.1893976399,2.96890738618,-12.6857292774,60
19.0776512607,-0.492506607806,-60,1.47881326068
6.18573687352,-0.00605328372873,-60,0.0560689059738
9.52581594503,-1.06752788371,-60,6.39427625899
16.9594984711,3.49241753474,-11.636084456,60
6.15054812455,-1.01359684323,-60,9.35810696616
17.964383861,8.79161567452,-26.0767301956,60
19.1628025449,-7.95874971376,-60,22.5542282992
12.7036155264,-3.58999048548,-60,15.7800778291
13.5716790096,-0.809747346725,-60,3.41447579662
15.0793230026,-5.11334872687,-60,18.7316283317
18.3369783309,-2.78037681073,-60,8.62189987388
16.4500618328,-0.00336790627606,-60,0.0117304612395
18.1030744912,-6.02692736533,-60,18.4137797546
14.9958577089,-2.52755045327,-60,9.5672756144
13.8320783347,3.77766462682,-15.275472166,60
8.39207399173,4.16377783033,-26.3885842364,60
18.1003201332,-0.827968012294,-60,2.61907114795
12.2796718153,-0.814730360033,-60,3.79589091913
12.146844923,2.74868567661,-12.7506070412,60
14.3789982973,-6.90432370953,-60,25.6487924441
16.0958199996,-7.33718366781,-60,24.5055879061
14.9462851914,-3.60625459383,-60,13.5651114593
5.1886297397,-1.21240439855,-60,13.152076716
18.7547572258,5.11468436858,-15.2544094741,60
6.78086894748,-2.0073688788,-60,16.4905535218
19.7798835682,-3.12337766251,-60,8.9732996804
11.1095434608,1.73632562115,-8.88297223513,60
8.56992224567,4.76430481774,-29.0711383685,60
12.9470702409,0.461352220998,-2.04079803845,60
8.70007798484,-2.55228523581,-60,16.3497624602
9.53351075272,2.30025335781,-13.5651022452,60
7.85092816546,-0.752688542402,-60,5.47635497784
6.71083548774,2.54833158476,-20.7934661164,60
14.904414966,0.985326401052,-3.78230302262,60
9.72308436648,-1.33680847365,-60,7.82840779157
11.9249555819,-2.06116208639,-60,9.8063663926
16.8203683811,-1.08663726898,-60,3.69631217299
12.0901903613,5.74279558195,-25.4075447305,60
13.7223261868,4.33972854566,-17.5497215052,60
13.1215674181,6.30688573889,-25.6712820252,60
6.16368485735,0.355261137437,-3.29875205971,60
4.7331987574,1.28723361117,-15.2141124524,60
16.8316125007,-3.44932379087,-60,11.5813472646
17.7631749722,4.42734429686,-13.9954063761,60
18.4472763165,2.6838914002,-8.27787351414,60
13.9070840044,6.41196621198,-24.7524214508,60
14.9330312495,-2.52469606701,-60,9.59613138045
9.83418064469,-1.78442872282,-60,10.2845188154
17.5625361084,-7.46965642292,-60,23.0409053635
19.418918232,-0.567506531243,-60,1.6739592069
19.3811466492,-0.340953915636,-60,1.00784570951
17.2513776422,9.76672761081,-29.5160180636,60
11.4884786132,-1.34063594582,-60,6.65596725461
17.4462243959,8.20396454521,-25.1849262868,60
13.3003277957,4.2883309491,-17.8705126305,60
7.73970326724,2.72158850305,-19.3737089466,60
16.7906153,-5.63233513941,-60,18.5437924362
13.5160823982,5.82467596449,-23.313341072,60
18.8111502078,-10.1393408202,-60,28.3249762816
5.85558918768,2.65310840666,-24.374800801,60
12.7640942575,-6.63450669298,-60,27.4644583502
9.80638869283,-0.365373030718,-60,2.13377770857
19.5402009405,0.656117354952,-1.92314484039,60
17.9553825225,5.94437690708,-18.3178372852,60
14.5055012249,0.0298433990374,-0.117879304692,60
13.5381546132,-5.21189939145,-60,21.055636194
17.9194111134,-7.26161914577,-60,22.0596416528
15.4562027056,-3.928471931,-60,14.2607826513
18.7598196968,2.89631629752,-8.77656280802,60
13.3391766913,-2.91551651322,-60,12.3291325727
18.7692184513,0.208987732432,-0.637939201291,60
17.774673576,9.22609857679,-27.4319611216,60
11.1512326347,5.73620854307,-27.2213485749,60
13.6669368205,4.45575059437,-18.0572159135,60
17.3621423654,7.48149842851,-23.3116311062,60
14.3313245107,-8.11199218478,-60,29.5112614989
16.6850507205,3.18167612658,-10.7961314954,60
16.1026267958,-6.21264733853,-60,21.0974008603
12.5421633727,5.68483960026,-24.3828046182,60
6.95032763358,1.24901620144,-10.1876615559,60
17.2578602007,6.45773475716,-20.5153932733,60
17.1464317219,5.78794630756,-18.6526153536,60
11.866063425,-0.364541554196,-60,1.75965056969
19.3495345043,-0.933142513971,-60,2.76098308201
8.19505503063,1.44768757642,-10.0181594679,60
12.9676243398,-4.48848692566,-60,19.0922841843
11.1341900119,6.10368604179,-28.7312488467,60
18.4274738042,8.46661999573,-24.6767164299,60
14.6234906013,-2.25933277153,-60,8.78276839153
14.8542397656,-6.3424442552,-60,23.1214508436
9.72174728224,4.5824365461,-25.2372845706,60
16.1642438866,-6.80851420909,-60,22.8412313495
12.2856107837,0.443621250426,-2.06799543135,60
17.0765473439,-1.94620377735,-60,6.50191104638
14.3834488885,6.7876589294,-25.2629810509,60
17.6448448264,-7.37476962275,-60,22.6827838425
18.7903026338,-0.714543568605,-60,2.17775170741
9.98595627194,-4.93460149876,-60,26.2964699995
15.3414412969,5.26393782007,-18.9380612327,60
13.5800647139,-3.21333236998,-60,13.3125506392
7.9430201495,-2.45255687582,-60,17.1590565192
6.47750043177,-1.08116916955,-60,9.47596921247
15.2758138839,-0.987245500261,-60,3.69776985518
12.3624872852,7.08589703901,-29.820355683,60
8.74400219765,2.9174375017,-18.451283458,60
14.3919100767,7.94576196618,-28.9030535387,60
9.83887490238,2.86621149945,-16.2416317808,60
19.328122751,9.36049934536,-25.8406415395,60
16.0521869411,-1.61075916901,-60,5.73017252865
17.041811355,6.6557338443,-21.3332896542,60
19.7677492863,8.27449056869,-22.7134721373,60
14.2361102489,-5.17285547864,-60,19.9691999385
12.2050101066,1.32537533469,-6.19761953855,60
7.62271418522,0.193661325214,-1.45533335283,60
19.8582383621,3.6366737148,-10.3776824847,60
17.2499387525,1.16364206382,-3.85919766191,60
15.7529279581,2.83864455892,-10.2149564062,60
12.7090382977,4.69490994792,-20.2749883887,60
9.22881125902,0.500294823325,-3.10297297113,60
14.9345157928,-1.13285392796,-60,4.3378497157
18.4562491803,-2.74104608862,-60,8.44758490605
17.5174328171,-4.76196506556,-60,15.2078701351
14.9150266988,-4.77967336141,-60,17.7685899281
16.7615318004,5.00323781798,-16.6201150314,60
13.3472100515,2.82044819389,-11.9318497208,60
6.09445372306,-2.51382315266,-60,22.415030648
13.5663731032,-2.56994621851,-60,10.7267209984
15.8072573512,-5.3725513397,-60,18.7718072765
18.5960230828,-2.36537064947,-60,7.24896217918
14.9189430094,4.38041845076,-16.3630053789,60
7.52989015401,-3.71232278993,-60,26.2438294842
15.2509320394,8.69402441069,-29.6859562596,60
18.5892579454,3.15044105188,-9.61888698303,60
13.0787812646,5.20479571758,-21.7004406874,60
12.9635013381,-6.19969316505,-60,25.5590937607
13.1517991605,-0.698336491342,-60,3.03944680047
7.00811786351,-0.708784481386,-60,5.7751222831
19.8784393166,6.05595674988,-16.9433314686,60
11.1755425093,4.87577093571,-23.5711338942,60
8.30652118689,1.32167185333,-9.0406927004,60
19.1159896897,10.078878515,-27.8003764282,60
16.715937014,-7.0927198087,-60,22.9919415396
12.6033022709,5.80136457554,-24.716857526,60
13.0204210192,0.799508087416,-3.5137877482,60
5.6646825371,2.57714878729,-24.4631739301,60
16.984347838,-6.58548264426,-60,21.1932210442
11.814638743,2.90621566505,-13.8194914209,60
12.7113081246,-0.00338504579085,-60,0.0152579758738
18.8288669474,8.16438734776,-23.4420432722,60
15.0034289511,-4.21127945331,-60,15.6787829482
11.6995243413,5.22378422464,-24.0605437978,60
14.8414934111,2.78946461712,-10.6445828065,60
17.8636472392,-6.49600621069,-60,19.9834874979
6.89962457868,-0.753990269216,-60,6.23652975535
18.7368181623,4.07671553774,-12.2749761528,60
13.1240856911,3.32238804516,-14.2060879555,60
10.3939170163,4.69048994303,-24.2883522218,60
9.93248085603,-3.85705797036,-60,21.2225730384
17.9281180806,-9.09973761204,-60,26.9108879801
11.9882859201,-2.29998752069,-60,10.8603970259
8.80227304711,0.293494879297,-1.90971015773,60
10.6711939877,1.00062539018,-5.35689460198,60
13.742299966,5.11651407842,-20.4212354762,60
10.439192344,-2.58535661841,-60,13.9099174844
19.5025007665,10.6005967572,-28.5263198925,60
13.1545739181,1.20775949218,-5.24578431473,60
18.2237223802,0.624274587741,-1.96196567625,60
19.9453536098,1.59700152693,-4.57784096817,60
19.6056927301,-7.18214280133,-60,20.1192706769
14.7410089834,-4.31187094276,-60,16.3046484832
4.1962738733,1.26486011811,-16.774098152,60
10.9074914699,-0.896775498962,-60,4.70008588853
15.4622356225,5.92043612874,-20.9516688948,60
15.2735663672,1.56261342452,-5.84151239743,60
17.2478131761,-2.08670929005,-60,6.89834518404
19.2940066984,-5.94054084019,-60,17.1133716817
3.20115740743,0.247485783222,-4.42081993313,60
13.1341595072,4.00338838564,-16.9516068617,60
18.9646284007,0.580279036899,-1.75258745042,60
18.7169484585,1.91550843718,-5.84335509472,60
8.72979775642,3.71202509268,-23.0358370038,60
16.5415824728,9.53002825764,-29.9473435495,60
17.131849032,-6.50814660578,-60,20.8010744929
19.4679270755,3.68960538813,-10.7315455848,60
6.54875016128,-0.257634372681,-60,2.25291138863
17.4115272523,2.66078615676,-8.68857886535,60
13.7833226601,7.83080455662,-29.6024748373,60
15.446528566,-6.71187204705,-60,23.4860551472
14.4707455161,-7.66743514777,-60,27.9172216984
17.9046278923,-0.726593051575,-60,2.32386202139
16.9734475761,1.77314936262,-5.96383293658,60
11.1556602003,1.88592092785,-9.59541738412,60
17.4821998924,8.96021417653,-27.1366625349,60
14.7094061676,7.28436514718,-26.3454490909,60
8.98984393352,-3.22301514697,-60,19.7236382942
5.3567645715,2.97924979879,-29.0813197362,60
3.86574467615,1.283059362,-18.3612552242,60
17.3078204466,0.259303362412,-0.858333196513,60
15.3974715301,-1.08899118595,-60,4.04552629277
11.3218779693,-4.84834239875,-60,23.1819529638
12.3215082064,-5.62474921514,-60,24.5366235303
9.44883763218,3.81758632239,-22.0000423041,60
9.58813025714,-1.10619362057,-60,6.58118331897
11.8988722099,5.66883890844,-25.4739785173,60
12.3383298268,-0.956117739676,-60,4.43109009046
7.24177005894,3.22620614216,-24.0129561955,60
18.8949944055,4.30711646994,-12.8411667851,60
13.8013017507,0.521346633699,-2.16332967736,60
7.46949067468,0.397142942734,-3.0434751218,60
15.8949674812,-2.72230382052,-60,9.71865676144
7.3928445491,3.5574841451,-25.6971577689,60
13.5958625358,-4.79861102654,-60,19.4403020475
10.2619953532,-0.864395085211,-60,4.81480968316
8.51085896447,-0.313326789207,-60,2.1083886835
8.92162546812,-0.924210463323,-60,5.9142977244
16.6085113195,3.09464053643,-10.5548042691,60
11.8174942981,5.95182790057,-26.7319051043,60
16.0730309801,-3.68077893799,-60,12.8985212859
14.1604526395,-1.40104958895,-60,5.65051236319
14.9092287235,-8.11274139908,-60,28.5524798992
4.92510313414,-2.55197678962,-60,27.3912497064
19.8373156098,10.6371994128,-28.2011757281,60
12.5661422398,-4.36803791175,-60,19.1676421035
13.7529158915,0.629482843815,-2.62064829545,60
18.2012909127,9.22423288459,-26.8754374626,60
17.2808652621,-0.869001990577,-60,2.87880495922
11.1141992427,-4.49019817383,-60,21.9989815771
19.7425947912,9.05733090988,-24.6442867918,60
16.8183182817,-2.33127873908,-60,7.89179167376
11.7247749838,-4.38943173489,-60,20.5245113862
14.8242308527,-6.04361526652,-60,22.179981005
18.4453984593,2.03074269678,-6.28266588127,60
9.73099996551,-5.14268106258,-60,27.8557502562
12.4589100641,-5.40361726359,-60,23.4471052031
12.7510577467,-7.2366414644,-60,29.5763250375
7.70713656161,0.324626970917,-2.41189026469,60
